시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11500,내발산동,마곡수명산파크3단지,84.75,7,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,내발산동,마곡수명산파크3단지,84.75,9,2007,2026,5,8,38083,0,갱신,26.06~28.05,38083,,751
11500,마곡동,마곡엠밸리12단지,59.79,13,2016,2026,5,8,35161,0,갱신,26.06~28.05,33487,,746-1
11500,가양동,가양6단지,49.5,1,1992,2026,5,2,26000,0,갱신,26.05~28.05,25000,,1485
11500,내발산동,마곡수명산파크3단지,84.76,8,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,마곡동,마곡엠벨리(14단지),59.79,8,2014,2026,5,8,36030,0,갱신,26.06~28.05,34315,,750
11500,가양동,강서한강자이,84.9903,14,2013,2026,5,7,78000,0,신규,26.10~28.10,,,1500
11500,마곡동,마곡엠밸리12단지,59.99,6,2016,2026,5,8,31873,0,갱신,26.06~28.05,30356,,746-1
11500,방화동,삼성꽃마을,84.68,13,1997,2026,5,8,44000,0,갱신,26.05~28.05,39000,,858
11500,화곡동,M노블레스,27.01,4,2021,2026,5,6,19656,0,갱신,26.06~28.06,19152,,29-57
11500,내발산동,마곡수명산파크3단지,84.76,14,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,내발산동,마곡수명산파크3단지,84.75,7,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,내발산동,마곡수명산파크3단지,84.53,7,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,마곡동,마곡엠밸리10단지,59.87,6,2016,2026,5,8,36030,0,갱신,26.06~28.05,34315,,747
11500,마곡동,마곡엠밸리10단지,59.87,8,2016,2026,5,8,36030,0,갱신,26.06~28.05,34315,,747
11500,등촌동,주공3,58.14,6,1995,2026,5,5,36350,0,갱신,26.06~28.07,34650,,688
11500,방화동,대림e-편한세상,84.67,4,2003,2026,5,8,52500,0,갱신,26.05~28.05,50000,,874
11500,가양동,강변,39.6,12,1992,2026,5,7,27000,0,갱신,26.05~28.05,24000,,1475
11500,화곡동,M노블레스,27.01,7,2021,2026,5,7,20030,0,갱신,26.06~28.06,19530,,29-57
11500,마곡동,마곡힐스테이트,84.98,7,2017,2026,5,8,75600,0,갱신,26.06~28.06,72000,,1589
11500,방화동,동부센트레빌,84.96,13,2003,2026,5,6,57500,0,신규,26.06~28.06,,,870
11500,화곡동,M노블레스,27.01,7,2021,2026,5,7,20030,0,갱신,26.06~28.06,19530,,29-57
11500,화곡동,강서힐스테이트,59.99,10,2015,2026,5,6,72000,0,신규,26.07~28.07,,,1165
11500,마곡동,마곡엠밸리7단지,114.91,10,2014,2026,5,7,110000,0,신규,26.07~28.07,,,743-4
11500,내발산동,마곡수명산파크3단지,84.76,4,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,내발산동,마곡수명산파크3단지,84.96,7,2007,2026,5,8,38083,0,갱신,26.06~28.05,36270,,751
11500,염창동,e편한세상염창,59.8873,2,2019,2026,5,6,80000,0,신규,26.07~28.07,,,309
11500,방화동,방화5,39.6,4,1994,2026,5,7,27000,0,신규,26.06~28.06,,,814
11500,방화동,치현마을동일스위트리버,84.9829,2,2004,2026,5,4,36750,0,갱신,26.07~28.07,35000,,880
11500,마곡동,마곡13단지힐스테이트마스터,84.9805,6,2017,2026,5,7,89000,0,신규,26.06~28.06,,,748
11500,화곡동,우장산숲아이파크,59.9983,14,2022,2026,5,1,73000,0,신규,26.07~28.07,,,1173
11500,염창동,염창1차보람더하임,84.98,1,2008,2026,5,7,46872,0,갱신,26.06~28.05,44640,,305
11500,화곡동,블루힐(343-56),16.03,8,2011,2026,5,7,10060,0,신규,26.06~28.06,,,343-56
11500,방화동,개화,133.98,3,1994,2026,5,7,52500,0,갱신,26.07~28.07,50000,,819
11500,가양동,빛고을우방,84.9,1,1999,2026,5,7,62000,0,신규,26.08~28.08,,,448-9
11500,내발산동,광성금강,64.1121,2,2001,2026,5,7,40000,0,신규,26.05~28.05,,,715-5
11500,화곡동,성재센트리움,28.39,10,2016,2026,5,6,17100,0,신규,26.06~28.06,,,918-38
11500,마곡동,마곡엠벨리(15단지),59.84,13,2014,2026,5,6,36030,0,갱신,26.06~28.05,34315,,751
11500,내발산동,마곡수명산파크4단지,84.76,7,2008,2026,5,6,68000,0,신규,26.07~28.07,,,753
11500,화곡동,"우장산아이파크,이편한세상",84.97,14,2008,2026,5,5,80000,0,신규,26.07~28.07,,,1159
11500,마곡동,신안,108.35,3,1993,2026,5,6,55000,0,갱신,26.05~28.05,55000,,422
11500,화곡동,"우장산아이파크,이편한세상",84.97,13,2008,2026,5,2,73500,0,갱신,26.08~28.08,70000,,1159
11500,마곡동,마곡엠밸리7단지,84.95,14,2014,2026,5,5,90000,0,신규,26.07~28.07,,,743-4
11500,화곡동,화곡푸르지오,144.123,3,2002,2026,5,6,84000,0,갱신,26.05~28.05,80000,,1091
11500,가양동,가양2단지(성지),34.69,14,1992,2026,5,5,22000,0,신규,26.06~28.06,,,1461
11500,염창동,염창1차보람더하임,84.98,3,2008,2026,5,6,46872,0,갱신,26.06~28.05,44640,,305
11500,마곡동,길훈,51.28,3,1989,2026,5,4,26019,0,갱신,26.08~28.07,24780,,1565
11500,마곡동,마곡13단지힐스테이트마스터,84.9805,13,2017,2026,5,5,60900,0,신규,26.07~27.01,,,748
11500,마곡동,마곡푸르지오,59.87,2,2008,2026,5,4,32247,0,갱신,26.06~28.05,30712,,1525
11500,방화동,신안네트빌2단지,57.1659,2,2002,2026,5,3,42000,0,신규,26.06~28.06,,,869
11500,가양동,강변,39.6,2,1992,2026,5,5,19500,0,신규,26.06~28.06,,,1475
11500,등촌동,"진로,미주아파트",84.96,3,1994,2026,5,4,52000,0,신규,26.06~28.06,,,701
11500,염창동,동아,59.97,13,1998,2026,5,4,50000,0,신규,26.05~28.05,,,292
11500,내발산동,마곡수명산파크2단지,84.68,13,2007,2026,5,1,75000,0,신규,26.06~28.06,,,741
11500,염창동,이너스내안에201동,84.74,9,2006,2026,5,4,59000,0,갱신,26.05~28.05,57000,,245-1
11500,염창동,일신건영휴먼빌,84.93,12,2004,2026,5,2,55650,0,갱신,26.05~28.05,53000,,298
11500,등촌동,주공3,58.14,8,1995,2026,5,1,33400,0,갱신,26.05~28.05,31900,,688
11500,염창동,일신건영휴먼빌,84.93,10,2004,2026,5,2,52500,0,갱신,26.05~28.05,50000,,298
11500,가양동,가양2단지(성지),39.6,13,1992,2026,5,1,24000,0,신규,26.07~28.07,,,1461
11500,내발산동,마곡수명산파크4단지,84.76,8,2008,2026,5,1,57750,0,갱신,26.07~28.07,55000,,753
11500,마곡동,한솔솔파크,84.87,7,2005,2026,5,1,65000,0,갱신,26.05~28.05,61000,,716
11500,방화동,현대,59.89,1,1993,2026,5,2,40000,0,신규,26.07~28.07,,,793
11500,가양동,가양강나루현대,84.98,4,1999,2026,5,2,63000,0,신규,26.09~28.09,,,448-1
11500,염창동,강변한솔솔파크,84.69,14,2005,2026,5,1,75000,0,신규,26.07~28.07,,,300
11500,내발산동,우장산힐스테이트,101.87,13,2005,2026,5,1,95000,0,신규,26.08~28.08,,,657
11500,염창동,염창1차한화꿈에그린,59.94,8,2005,2026,5,1,65000,0,신규,26.06~28.06,,,281-22
11500,염창동,염창1차보람더하임,116.92,2,2008,2026,5,3,90000,0,신규,26.08~28.08,,,305
11500,방화동,방화3차우림필유,83.35,8,2005,2026,5,1,43000,0,갱신,26.05~28.05,41000,,546-1
